Date,Location,precipitation_mm,soil_moisture,temp_2m,sea_level_pressure
2013-04-30,Islamabad,0.0,0.2206951086021674,296.59171817955826,100854.7487008179
2013-05-01,Islamabad,0.0,0.217202425664392,294.99409083583726,100672.6627174896
2013-05-02,Islamabad,0.0,0.21071552880100577,296.0588765751697,100355.69036125574
2013-05-03,Islamabad,0.0,0.19979287581578,297.2101210243382,100098.42550290462
2013-05-04,Islamabad,0.0,0.19351014218840595,298.42028171029943,100217.0063566488
2013-05-05,Islamabad,0.0,0.20275067031955424,298.4499657531914,100490.74219496049
2013-05-06,Islamabad,0.0,0.20471329592390697,298.57695950816077,100633.94716659654
2013-05-07,Islamabad,0.36378242640360653,0.19696850857840115,299.05690759858834,100665.98221715697
2013-05-08,Islamabad,0.0,0.1905683452666393,298.87418149857007,100612.4658461132
2013-05-09,Islamabad,0.0,0.1834824320246286,299.84020320881996,100414.08987519046
2013-05-10,Islamabad,0.07274101670694398,0.17987503441016178,300.7112744417385,100332.57569964702
2013-05-11,Islamabad,3.6228470875813463,0.19120195417791722,299.31130613777725,100273.76886283026
2013-05-12,Islamabad,11.452391040476407,0.21496039255216903,295.6620051565664,100822.98909852325
2013-05-13,Islamabad,0.01091102224369664,0.2063977236875889,297.27846758093136,100683.00993161974
2013-05-14,Islamabad,0.0,0.20381852480517856,298.21179443092154,100493.68702786088
2013-05-15,Islamabad,0.0,0.19452754547695977,299.439196522441,100317.52947725776
2013-05-16,Islamabad,0.0,0.18543201516093188,300.7229850804259,100101.99835017737
2013-05-17,Islamabad,0.0,0.17836214460216485,301.7741283519211,100193.7826440362
2013-05-18,Islamabad,0.0,0.17343879661428813,303.465882209755,100161.3732112711
2013-05-19,Islamabad,0.0,0.17466562619293927,305.09356457757076,100057.53887385753
2013-05-20,Islamabad,0.0,0.17320327625220017,304.62113445106144,100183.6860310042
2013-05-21,Islamabad,0.0,0.16944417210043589,304.9088031689351,100196.82823086722
2013-05-22,Islamabad,0.0,0.16687318057333636,305.0452886569596,100115.01443417194
2013-05-23,Islamabad,0.0,0.16503621233314966,305.5871021190438,99924.4757315492
2013-05-24,Islamabad,0.0,0.16369981777166942,306.8073749838285,99724.4348618468
2013-05-25,Islamabad,0.0,0.18297563480896836,304.9988663025083,99921.4469413624
2013-05-26,Islamabad,1.2851135302715329,0.25043274179504604,299.6518699350872,100210.91055431771
2013-05-27,Islamabad,8.080451298679385,0.2700962798504685,300.14100236623716,100401.5578191078
2013-05-28,Islamabad,0.21852971142405492,0.24771920497710934,299.36342525382463,100494.1940019497
2013-05-29,Islamabad,0.0,0.22689309683293188,299.6319512323636,100455.89264464722
2013-05-30,Islamabad,0.0,0.20596509580207567,301.2387307603768,100159.06749387537
2013-05-31,Islamabad,0.0,0.19110897251494763,303.2579400454007,99932.33860194229
2013-06-01,Islamabad,0.0,0.1813959071080855,303.91380819026045,100115.87866343047
2013-06-02,Islamabad,0.0,0.17702396550618776,304.08733250893806,100137.58040185469
2013-06-03,Islamabad,0.0,0.1762013382384273,303.5704586900198,100204.34770154557
2013-06-04,Islamabad,0.0,0.1728853630722893,304.6038017433694,100157.9455775232
2013-06-05,Islamabad,0.0,0.16924361340727448,305.5583720469222,99961.01044603476
2013-06-06,Islamabad,0.0,0.16665735170015908,305.8655691897237,99800.31732867988
2013-06-07,Islamabad,0.0,0.16487280928168677,305.4280834562855,99889.34237763463
2013-06-08,Islamabad,0.0,0.16365826412338136,306.0127978246326,99706.38713777794
2013-06-09,Islamabad,0.0,0.1628334155619075,307.24900676574117,99561.7618610312
2013-06-10,Islamabad,0.0,0.16234947857285692,307.52734623392183,99596.64079268224
2013-06-11,Islamabad,11.870045832248485,0.16282755193860224,306.136411875897,99843.03403416456
2013-06-12,Islamabad,5.167131773484776,0.21635464428066492,301.48679525139966,100185.08163247182
2013-06-13,Islamabad,4.656652593541115,0.2404800598219471,301.8044324660099,100039.60648567879
2013-06-14,Islamabad,0.0,0.2957651925466793,298.8567489703065,100031.97224539302
2013-06-15,Islamabad,3.247966045030364,0.40995700600787893,296.0444913725391,100171.08348337103
2013-06-16,Islamabad,0.0,0.3541015648244482,298.2695955222689,99943.2312796286
2013-06-17,Islamabad,0.629618577301017,0.3248791321905416,298.3976717536886,99746.24083396331
2013-06-18,Islamabad,0.0,0.2977321700444986,299.5102910031156,99900.95881766974
2013-06-19,Islamabad,0.0,0.26908820251462073,301.40277550855905,99991.34869378382
2013-06-20,Islamabad,0.0,0.2436980741486198,303.49603911777405,99834.70906848261
2013-06-21,Islamabad,0.0,0.22146689362200897,305.3176707290499,99624.037307876
2013-06-22,Islamabad,0.0,0.20401393152050498,306.96480828733166,99650.35427561271
2013-06-23,Islamabad,0.0,0.19188492425298717,307.4652901153462,99541.19934646564
2013-06-24,Islamabad,0.0,0.18389860365434252,307.11060662577694,99569.0607535469
2013-06-25,Islamabad,13.91653886348108,0.19516519369544266,304.69699607948473,99898.4601889694
2013-06-26,Islamabad,2.5549342896721385,0.28635027504982064,302.40317028381537,99919.92631076349
2013-06-27,Islamabad,27.816932894968794,0.3531925800221663,300.3600626547926,99832.83233766089
2013-06-28,Islamabad,9.63593171167697,0.35543710937217843,301.55440700269014,99720.20673549687
2013-06-29,Islamabad,20.976942447082806,0.33226706831935854,302.28859742232413,99794.93196435476
2013-06-30,Islamabad,0.7134229847291045,0.30581495284947446,302.5472238447641,99862.13015054457
2013-07-01,Islamabad,0.0,0.30954418298306347,302.7133396966806,99696.91823501662
2013-07-02,Islamabad,0.0,0.27603176986529926,303.44601704355784,99690.53133917002
2013-07-03,Islamabad,0.0,0.24703126350261614,304.4379543121264,99836.6180923446
2013-07-04,Islamabad,0.0,0.2215682248826506,305.2984321049209,99810.3080219607
2013-07-05,Islamabad,0.13573476201509707,0.21585129175866588,304.4277880792106,99818.72362131097
2013-07-06,Islamabad,16.0054007397901,0.290302178660694,301.7617573260992,100084.65099323307
2013-07-07,Islamabad,15.681214460945625,0.3518784645463003,300.4197293394412,100060.46995077534
2013-07-08,Islamabad,3.6922927589047028,0.3548876675208867,300.7904527994437,99831.10191527219
2013-07-09,Islamabad,31.48131489143339,0.4108764300406294,297.8780027580368,99748.0484789942
2013-07-10,Islamabad,5.036987524252462,0.393744330219496,297.7888073802597,99814.30047803646
2013-07-11,Islamabad,0.0,0.3574324581207591,300.97027147520447,99982.67224233784
2013-07-12,Islamabad,0.0,0.32447674401906174,302.38034825023425,100184.77407518984
2013-07-13,Islamabad,0.0,0.3019093013081875,302.73091104455483,100025.46064867443
2013-07-14,Islamabad,0.34074684640220804,0.28601891334617763,302.92846368567064,99830.30513583677
2013-07-15,Islamabad,0.9572393562116022,0.2829550533107623,302.36388522294664,99952.27009522363
2013-07-16,Islamabad,15.678019015754666,0.30278304293466013,301.5881781375757,100019.8403395139
2013-07-17,Islamabad,11.5157995318755,0.36141263919495126,300.78154086752966,99969.88682870267
2013-07-18,Islamabad,0.0,0.3470462541301351,301.9743746089851,99597.01743682078
2013-07-19,Islamabad,7.781199462069784,0.34468017790216476,301.7497639562613,99457.70239565334
2013-07-20,Islamabad,20.726966209970183,0.39310775113160334,298.44918648402614,100067.67110089069
2013-07-21,Islamabad,0.0,0.3682544470834418,300.6256355573424,99746.09703507976
2013-07-22,Islamabad,17.168330042214006,0.3438278127294475,301.6878078848622,99741.19226508858
2013-07-23,Islamabad,25.484976002509867,0.356499406922905,299.80998086859216,100013.07289843008
2013-07-24,Islamabad,35.45106756429677,0.3910368095884698,299.3859800969268,99939.89931392386
2013-07-25,Islamabad,0.0,0.37498959988618097,300.4481526703636,99661.26837221764
2013-07-26,Islamabad,0.0,0.359869343116368,300.8757309028306,99737.15301749867
2013-07-27,Islamabad,0.0,0.3430725979327603,302.11350614442387,99941.90504389582
2013-07-28,Islamabad,0.0,0.3200460898300317,303.2079626139782,99878.91548460163
2013-07-29,Islamabad,10.721986401298462,0.31356129069453587,302.91616365671166,99804.0237874301
2013-07-30,Islamabad,23.339894733261566,0.3984765123092628,299.7876189100051,99842.46018435097
2013-07-31,Islamabad,0.0,0.3937675555059203,301.6154487246393,99657.94232050896
2013-08-01,Islamabad,108.03008054662416,0.42243134624344797,299.4762861139279,99973.3626348563
2013-08-02,Islamabad,45.17022717515658,0.4361512124860959,298.00361435401726,100331.03861345268
2013-08-03,Islamabad,0.0,0.42605348950476934,299.17578251760517,100439.26854238668
2013-08-04,Islamabad,0.0,0.40160241097452587,301.0600098744694,100199.86371484357
2013-08-05,Islamabad,0.0,0.40860845053405387,300.8609069302491,100058.35680008301
2013-08-06,Islamabad,22.41924712151732,0.42716508843123846,298.92382381968247,100269.8771962109
2013-08-07,Islamabad,36.76732963878414,0.4214052274300757,298.8659088788503,100334.44964346213
2013-08-08,Islamabad,9.641630735020485,0.3993361174735928,300.2728552669768,100097.86594551467
2013-08-09,Islamabad,0.0,0.3944051861464854,300.2380791050444,100078.86761310029
2013-08-10,Islamabad,7.83515882897543,0.428741131418932,298.5025015228732,100265.44957631816
2013-08-11,Islamabad,78.11211047914766,0.4227335017163248,299.08609382958747,100412.70142650681
2013-08-12,Islamabad,0.0,0.43448370028804784,299.29593022149766,100310.33797562073
2013-08-13,Islamabad,90.11730189269436,0.45317691909775926,296.7584670794539,100247.56701001257
2013-08-14,Islamabad,8.576331080196066,0.4491320194840358,296.1953944302121,100303.111543856
2013-08-15,Islamabad,0.0,0.44069694219061906,297.76587480392374,100356.70353141628
2013-08-16,Islamabad,0.0,0.4457507980071679,297.29812589689925,100243.01775797489
2013-08-17,Islamabad,0.1808977606275832,0.43423152756651573,297.89200891730064,100123.11446692681
2013-08-18,Islamabad,15.202079440631167,0.4232424791141862,298.81135251231404,100098.65018857147
2013-08-19,Islamabad,9.272363318844484,0.43242513319426634,298.6575272017909,100223.1743298395
2013-08-20,Islamabad,4.2281780663142,0.40754575343263083,299.33311426150783,100076.7782796798
2013-08-21,Islamabad,10.307363896181073,0.3894316243790722,299.54867559374605,100091.26106063277
2013-08-22,Islamabad,11.617306489767959,0.37237883256683807,299.9403931253731,100253.8633130457
2013-08-23,Islamabad,0.0,0.3577081199420376,300.31887656466813,100294.35506322187
2013-08-24,Islamabad,0.0,0.3483155716754437,300.631050623526,100276.82187528422
2013-08-25,Islamabad,0.0,0.33904908691543184,300.9112008823795,100076.12448274293
2013-08-26,Islamabad,0.0,0.3319990015173738,301.13410141189314,99932.84582613343
2013-08-27,Islamabad,0.18738125017929477,0.33456198266013926,301.0456997754873,100019.8311287146
2013-08-28,Islamabad,29.360206645896028,0.406829565921129,298.7726589275044,100456.90756943189
2013-08-29,Islamabad,22.07903133050779,0.41226823852528877,298.94648692558513,100538.27959449319
2013-08-30,Islamabad,13.332560754647378,0.3866748042515214,299.66579550526467,100404.07814169719
2013-08-31,Islamabad,37.00123928769658,0.37409598318563764,299.3097366999232,100441.1573321188
2013-09-01,Islamabad,0.0,0.36203018697773603,299.2228952518884,100546.56056064129
2013-09-02,Islamabad,0.0,0.3442154312579018,299.6927631483064,100491.53070716427
2013-09-03,Islamabad,0.0,0.3336448886844682,299.2708137074147,100407.14955905262
2013-09-04,Islamabad,0.0,0.3256837658574745,299.4990127134957,100328.08886270237
2013-09-05,Islamabad,0.4674481095322743,0.3253630746437805,299.21371267101136,100246.69699394067
2013-09-06,Islamabad,0.0,0.3235381211127637,298.93906228661916,100466.72160450583
2013-09-07,Islamabad,0.0,0.32317961627080793,299.11947744909963,100607.00961366302
2013-09-08,Islamabad,0.030852875981225276,0.3685734049062848,297.8802337540088,100867.05856159907
2013-09-09,Islamabad,0.0,0.41925959829733167,297.2014258966409,100924.60904603018
2013-09-10,Islamabad,0.0,0.39714933221948373,297.717892071272,100674.5158235898
2013-09-11,Islamabad,0.0,0.381465397855695,298.540354237659,100777.99462457652
2013-09-12,Islamabad,42.63111972171349,0.401991265103391,297.8953208292501,101027.81283358818
2013-09-13,Islamabad,0.0,0.4004868314302813,297.77617730718964,101000.41058593572
2013-09-14,Islamabad,0.0,0.38235565838820945,297.92996075402215,100639.24094622514
2013-09-15,Islamabad,67.499885839577,0.39345310257381483,297.31619812985315,100415.93811104541
2013-09-16,Islamabad,0.0,0.3797882459911489,296.5163070744398,100584.74456951137
2013-09-17,Islamabad,0.0,0.3581075418398944,297.12465142465777,100488.12919916103
2013-09-18,Islamabad,0.0,0.3391849764202224,297.52678221627593,100512.1489838883
2013-09-19,Islamabad,0.0,0.32325645651930135,298.1003827635133,100450.2952624796
2013-09-20,Islamabad,0.0,0.30856831061871326,298.7712422493597,100480.43092628806
2013-09-21,Islamabad,0.0,0.29647828105393254,299.0523462718356,100592.22900632645
2013-09-22,Islamabad,0.0,0.28601491804158924,299.47859518537376,100415.4214092555
2013-09-23,Islamabad,0.0,0.2756648438130031,299.6968411539623,100356.91909154595
2013-09-24,Islamabad,0.0,0.266437998067062,299.6659827317721,100514.86540765257
2013-09-25,Islamabad,0.0,0.2564487136073636,299.87225284058616,100668.0593637738
2013-09-26,Islamabad,0.0,0.24795063150575394,299.9582495073947,100778.4056151522
2013-09-27,Islamabad,0.0,0.2479491592684079,299.7252905023714,100621.6128366434
2013-09-28,Islamabad,0.0,0.2779549942778699,298.24912476994587,100706.24064496552
2013-09-29,Islamabad,0.0,0.2901012723699913,298.26548651032215,100564.93542635339
2013-09-30,Islamabad,0.0,0.2807421583437854,298.03252809603845,100742.9900481305
2013-10-01,Islamabad,0.0,0.2740110545334528,297.80377945784244,101059.52913230128
2013-10-02,Islamabad,0.0,0.2665506094649416,298.32528586499853,101159.94904414016
2013-10-03,Islamabad,0.0,0.25746258587386395,298.40098056753015,100953.18168441067
2013-10-04,Islamabad,0.0,0.2527341259949175,298.0794524934277,100828.60826019736
2013-10-05,Islamabad,0.0,0.25005565628450266,299.13953858534376,100555.79781608106
2013-10-06,Islamabad,0.0,0.24392746106058255,299.29478309115206,100751.06270107657
2013-10-07,Islamabad,0.0,0.2376914116651551,299.73757902103216,100990.8318662322
2013-10-08,Islamabad,0.0,0.23139927171235863,300.08156773898486,101116.2227928471
2013-10-09,Islamabad,0.0,0.22617307221810176,299.666828955515,101175.59178008903
2013-10-10,Islamabad,0.0,0.2209090161915863,298.74552150982066,101232.58091023032
2013-10-11,Islamabad,8.975533859384248,0.21905448327489427,298.4966076713029,101162.82434611034
2013-10-12,Islamabad,0.02929071937510036,0.257371752301832,295.9939203193953,101132.80127665865
2013-10-13,Islamabad,0.0,0.25016129586965985,295.7507061455767,101146.56426386078
2013-10-14,Islamabad,0.0,0.23971817507279897,296.1053400307242,100895.36073670765
2013-10-15,Islamabad,0.0,0.22912792137985233,296.2365591323184,101000.2833332386
2013-10-16,Islamabad,0.0,0.22064774539423565,296.19227856848016,101062.69524535608
2013-10-17,Islamabad,0.0,0.22945713557077882,294.2665462447061,101341.1701345863
2013-10-18,Islamabad,0.0,0.22477534694271806,294.4775410009281,101309.34398589197
2013-10-19,Islamabad,0.0,0.21633733925429036,294.38384206472136,101282.00989360706
2013-10-20,Islamabad,0.0,0.20928317823675002,293.91080297657686,101176.3592883168
2013-10-21,Islamabad,0.0,0.2033698715830507,293.6432643136842,101058.6695864217
2013-10-22,Islamabad,0.0,0.19858318832083136,293.66719722737685,101310.48839368946
2013-10-23,Islamabad,0.0,0.19462749689996767,294.1000892366586,101526.86524885184
2013-10-24,Islamabad,0.0,0.1910374365766061,294.005519336281,101472.83655991367
2013-10-25,Islamabad,0.0,0.18798414668088864,293.4380798393907,101231.50702133827
2013-10-26,Islamabad,0.3834653281562732,0.18553734571588656,293.471910269161,101277.06017447481
2013-10-27,Islamabad,14.370408188439692,0.18719006921852815,292.10271100613545,101275.95869439488
2013-10-28,Islamabad,0.0,0.18588866885090435,291.33730363660055,101162.36308994301
2013-10-29,Islamabad,0.6335809745890918,0.18393563347515599,292.40141284828087,101293.39329583691
2013-10-30,Islamabad,0.15763728605937105,0.2114438085032884,289.95875090287007,101562.63737295939
2013-10-31,Islamabad,0.0,0.25350857843486896,289.4379930537126,101650.89808614885
2013-11-01,Islamabad,0.0,0.2438828005731516,289.33178705227584,101631.24426079134
2013-11-02,Islamabad,0.0,0.23388238929150773,288.8848486045388,101665.94344916669
2013-11-03,Islamabad,0.0,0.22519215354580033,288.8699503589519,101713.8073487449
2013-11-04,Islamabad,0.0,0.2185633580739196,288.8691469224913,101869.11686385906
2013-11-05,Islamabad,7.370649699098845,0.22365913971068926,288.92767092663837,101832.681558649
2013-11-06,Islamabad,21.04850070064875,0.2592902211648711,288.3971018681698,101848.48828959856
2013-11-07,Islamabad,8.454559398680788,0.3833103336629527,285.9571786526361,101859.85621568195
2013-11-08,Islamabad,0.0,0.3603981852381457,286.1726533335461,101828.64902687464
2013-11-09,Islamabad,0.0,0.33845156434179574,286.6298905941979,101914.77373520705
2013-11-10,Islamabad,0.0,0.32097757485854156,286.599774161821,101833.61615582796
2013-11-11,Islamabad,0.0,0.3054860977048651,286.5565729114204,101390.60879095424
2013-11-12,Islamabad,0.0,0.29304720519077726,287.11239150463365,101448.5697636249
2013-11-13,Islamabad,0.0,0.28301223179090357,286.69564755506127,101641.72813594191
2013-11-14,Islamabad,0.0,0.2732157947248342,285.8651296525314,101702.02380874561
